I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.670000,4.000000,0.690000,0.010000,0.710000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.680000,4.000000,0.690000,-0.040000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.620000,4.000000,0.690000,0.030000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.670000,4.000000,0.690000,0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.650000,4.000000,0.690000,-0.020000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.710000,4.000000,0.690000,-0.020000,0.800000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.610000,4.000000,0.690000,0.010000,0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.620000,4.000000,0.690000,0.010000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.630000,4.000000,0.690000,-0.030000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.620000,4.000000,0.690000,-0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.650000,4.000000,0.690000,-0.040000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.670000,4.000000,0.690000,-0.020000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.660000,4.000000,0.690000,-0.020000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.640000,4.000000,0.690000,-0.010000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.650000,4.000000,0.690000,-0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.030000,-1.680000,4.000000,0.690000,-0.030000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.050000,-1.670000,4.000000,0.690000,-0.030000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.690000,4.000000,0.690000,-0.010000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.640000,4.000000,0.690000,-0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.670000,4.000000,0.690000,-0.040000,0.780000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.650000,4.000000,0.690000,-0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.670000,4.000000,0.690000,0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.670000,4.000000,0.690000,0.020000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.670000,4.000000,0.690000,-0.030000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.660000,4.000000,0.690000,-0.020000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.640000,4.000000,0.690000,0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.620000,4.000000,0.690000,-0.040000,0.700000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.030000,-1.700000,4.000000,0.690000,-0.030000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.600000,4.000000,0.690000,0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.660000,4.000000,0.690000,0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.640000,4.000000,0.690000,0.010000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.660000,4.000000,0.690000,0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.670000,4.000000,0.690000,-0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.600000,4.000000,0.690000,-0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.650000,4.000000,0.690000,0.020000,0.700000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.600000,4.000000,0.690000,-0.020000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.610000,4.000000,0.690000,-0.020000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.640000,4.000000,0.690000,-0.010000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.640000,4.000000,0.690000,-0.010000,0.800000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.630000,4.000000,0.690000,0.010000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.640000,4.000000,0.690000,-0.020000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.600000,4.000000,0.690000,0.020000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.030000,-1.670000,4.000000,0.690000,-0.020000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.640000,4.000000,0.690000,-0.010000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.660000,4.000000,0.690000,-0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.670000,4.000000,0.690000,0.020000,0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.650000,4.000000,0.690000,0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.670000,4.000000,0.690000,-0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.650000,4.000000,0.690000,0.020000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.650000,4.000000,0.690000,-0.020000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.650000,4.000000,0.690000,-0.010000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.680000,4.000000,0.690000,-0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.650000,4.000000,0.690000,-0.010000,0.740000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,23.610001,-542.640015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,0.150000,-0.580000,4.000000,0.690000,-0.010000,0.030000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,25.889999,-542.630005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,-0.010000,-0.200000,4.000000,0.690000,-0.030000,0.040000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,27.340000,-542.559998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,0.090000,-0.440000,4.000000,0.690000,-0.020000,0.060000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,27.959999,-542.530029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,0.010000,-0.260000,4.000000,0.690000,-0.010000,0.050000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,28.580000,-542.500000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.390000,0.040000,-0.400000,4.000000,0.690000,-0.020000,0.070000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.000000,-542.469971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.010000,-0.360000,4.000000,0.690000,-0.010000,0.020000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,0.020000,-0.370000,4.000000,0.690000,0.010000,0.030000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.010000,-0.340000,4.000000,0.690000,-0.020000,0.050000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.020000,-0.320000,4.000000,0.690000,-0.010000,0.050000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.020000,-0.350000,4.000000,0.690000,-0.010000,0.040000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,0.020000,-0.360000,4.000000,0.690000,-0.020000,0.020000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,0.010000,-0.340000,4.000000,0.690000,0.030000,0.000000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.040000,-0.320000,4.000000,0.690000,-0.030000,0.070000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,-0.020000,-0.320000,4.000000,0.690000,0.010000,0.000000,1.000000,1.200000,0.000000,0.000000,2.000000,1.200000,0.000000,0.000000,3.000000,0.400000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,23.610001,-542.640015,29.820000,-542.429993
