I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.120000,-1.750000,4.000000,0.660000,0.010000,-0.720000,1.000000,0.250000,-0.170000,0.000000,2.000000,0.640000,1.500000,0.000000,3.000000,0.550000,0.230000,0.000000,4.000000,0.690000,0.140000,0.000000,-58.119999,-540.080017,-7.620000,-539.250000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.140000,-1.680000,4.000000,0.660000,-0.010000,-0.790000,1.000000,0.250000,-0.170000,0.000000,2.000000,0.680000,1.170000,0.000000,3.000000,0.550000,0.230000,0.000000,4.000000,0.700000,0.150000,0.000000,-62.220001,-540.049988,-10.500000,-539.200012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.120000,-1.530000,4.000000,0.660000,0.010000,-0.870000,1.000000,0.240000,0.000000,0.000000,2.000000,0.710000,0.820000,0.000000,3.000000,0.560000,0.220000,0.000000,4.000000,0.700000,0.160000,0.000000,-66.160004,-540.090027,-12.760000,-539.150024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.070000,-1.780000,4.000000,0.660000,-0.010000,-1.000000,1.000000,0.230000,0.150000,0.000000,2.000000,0.730000,0.400000,0.000000,3.000000,0.560000,0.220000,0.000000,4.000000,0.700000,0.170000,0.000000,-70.239998,-540.059998,-15.330000,-539.130005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.110000,-1.740000,4.000000,0.660000,-0.010000,-1.020000,1.000000,0.240000,0.270000,0.000000,2.000000,0.740000,0.000000,0.000000,3.000000,0.570000,0.210000,0.000000,4.000000,0.710000,0.180000,0.000000,-74.190002,-540.090027,-18.110001,-539.099976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.140000,-1.660000,4.000000,0.670000,-0.100000,-0.780000,1.000000,0.240000,0.340000,0.000000,2.000000,0.740000,-0.200000,0.000000,3.000000,0.570000,0.210000,0.000000,4.000000,0.710000,0.180000,0.000000,-76.809998,-539.729980,-21.200001,-539.280029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.070000,-2.010000,4.000000,0.670000,-0.180000,-0.510000,1.000000,0.240000,0.340000,0.000000,2.000000,0.730000,-0.220000,0.000000,3.000000,0.570000,0.210000,0.000000,4.000000,0.710000,0.190000,0.000000,-80.959999,-539.669983,-24.629999,-539.789978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.060000,-2.000000,4.000000,0.680000,-0.150000,-0.510000,1.000000,0.260000,0.380000,0.000000,2.000000,0.730000,-0.210000,0.000000,3.000000,0.580000,0.220000,0.000000,4.000000,0.720000,0.230000,0.000000,-82.389999,-540.070007,-28.280001,-540.549988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.060000,-1.990000,4.000000,0.680000,-0.090000,-0.760000,1.000000,0.270000,0.380000,0.000000,2.000000,0.730000,-0.210000,0.000000,3.000000,0.580000,0.220000,0.000000,4.000000,0.720000,0.240000,0.000000,-86.860001,-540.109985,-31.620001,-541.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.100000,-1.960000,4.000000,0.690000,-0.120000,-0.500000,1.000000,0.270000,0.380000,0.000000,2.000000,0.720000,-0.200000,0.000000,3.000000,0.590000,0.210000,0.000000,4.000000,0.730000,0.260000,0.000000,-91.199997,-540.109985,-35.060001,-541.380005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.090000,-1.900000,4.000000,0.690000,-0.110000,-0.630000,1.000000,0.280000,0.380000,0.000000,2.000000,0.720000,-0.190000,0.000000,3.000000,0.590000,0.200000,0.000000,4.000000,0.740000,0.270000,0.000000,-95.540001,-540.109985,-37.980000,-541.679993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.070000,-1.870000,4.000000,0.700000,-0.140000,-0.560000,1.000000,0.290000,0.380000,0.000000,2.000000,0.710000,-0.180000,0.000000,3.000000,0.600000,0.200000,0.000000,4.000000,0.740000,0.280000,0.000000,-99.889999,-540.109985,-41.439999,-542.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.120000,-1.910000,4.000000,0.700000,-0.140000,-0.530000,1.000000,0.300000,0.380000,0.000000,2.000000,0.710000,-0.170000,0.000000,3.000000,0.600000,0.190000,0.000000,4.000000,0.750000,0.300000,0.000000,-104.230003,-540.109985,-45.320000,-542.380005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.130000,-1.730000,4.000000,0.710000,-0.140000,-0.590000,1.000000,0.310000,0.380000,0.000000,2.000000,0.700000,-0.160000,0.000000,3.000000,0.610000,0.180000,0.000000,4.000000,0.750000,0.300000,0.000000,-106.510002,-539.669983,-49.090000,-542.630005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.050000,-2.110000,4.000000,0.710000,-0.210000,-0.410000,1.000000,0.320000,0.380000,0.000000,2.000000,0.700000,-0.150000,0.000000,3.000000,0.610000,0.380000,0.000000,4.000000,0.760000,0.310000,0.000000,-110.860001,-539.650024,-53.529999,-543.159973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.110000,-1.930000,4.000000,0.720000,-0.180000,-0.490000,1.000000,0.330000,0.380000,0.000000,2.000000,0.690000,-0.140000,0.000000,3.000000,0.610000,0.380000,0.000000,4.000000,0.750000,-0.250000,0.000000,-109.830002,-539.429993,-57.570000,-543.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.120000,-1.980000,4.000000,0.720000,-0.100000,-0.550000,1.000000,0.340000,0.380000,0.000000,2.000000,0.690000,-0.140000,0.000000,3.000000,0.620000,0.610000,0.000000,4.000000,0.740000,-0.770000,0.000000,-112.889999,-537.309998,-60.610001,-543.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.140000,-2.020000,4.000000,0.730000,-0.040000,-0.590000,1.000000,0.340000,0.380000,0.000000,2.000000,0.690000,-0.130000,0.000000,3.000000,0.640000,0.800000,0.000000,4.000000,0.720000,-1.240000,0.000000,-115.110001,-533.669983,-63.970001,-543.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.190000,-2.180000,4.000000,0.730000,0.010000,-0.420000,1.000000,0.350000,0.370000,0.000000,2.000000,0.690000,-0.140000,0.000000,3.000000,0.660000,0.960000,0.000000,4.000000,0.680000,-1.610000,0.000000,-116.389999,-528.760010,-67.290001,-543.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.550000,-0.190000,-2.010000,4.000000,0.730000,0.030000,0.170000,1.000000,0.360000,0.410000,0.000000,2.000000,0.680000,-0.120000,0.000000,3.000000,0.690000,1.050000,0.000000,4.000000,0.640000,-1.890000,0.000000,-116.760002,-522.799988,-70.379997,-542.809998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.210000,-2.210000,4.000000,0.720000,0.220000,0.460000,1.000000,0.370000,0.410000,0.000000,2.000000,0.680000,-0.110000,0.000000,3.000000,0.710000,1.080000,0.000000,4.000000,0.590000,-2.080000,0.000000,-115.339996,-515.979980,-73.169998,-541.590027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.570000,-0.300000,-2.250000,4.000000,0.710000,0.380000,0.730000,1.000000,0.380000,0.410000,0.000000,2.000000,0.680000,-0.100000,0.000000,3.000000,0.740000,1.040000,0.000000,4.000000,0.530000,-2.190000,0.000000,-111.849998,-507.980011,-75.199997,-539.580017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,-0.350000,-2.520000,4.000000,0.680000,0.550000,0.870000,1.000000,0.390000,0.400000,0.000000,2.000000,0.680000,-0.080000,0.000000,3.000000,0.760000,0.940000,0.000000,4.000000,0.530000,-2.190000,0.000000,-122.639999,-505.480011,-77.379997,-536.479980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.600000,-0.380000,-2.620000,4.000000,0.650000,0.750000,0.950000,1.000000,0.400000,0.400000,0.000000,2.000000,0.670000,-0.070000,0.000000,3.000000,0.760000,0.940000,0.000000,4.000000,0.470000,-2.200000,0.000000,-115.760002,-498.269989,-77.620003,-532.409973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,-0.460000,-2.530000,4.000000,0.620000,0.960000,0.720000,1.000000,0.410000,0.390000,0.000000,2.000000,0.670000,-0.070000,0.000000,3.000000,0.780000,0.760000,0.000000,4.000000,0.410000,-2.130000,0.000000,-98.589996,-491.959991,-77.279999,-527.239990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.440000,-2.250000,4.000000,0.580000,0.770000,0.580000,1.000000,0.410000,0.390000,0.000000,2.000000,0.670000,-0.060000,0.000000,3.000000,0.790000,0.540000,0.000000,4.000000,0.360000,-2.010000,0.000000,-89.070000,-484.540009,-77.330002,-522.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,-0.450000,-2.380000,4.000000,0.540000,0.860000,0.880000,1.000000,0.420000,0.390000,0.000000,2.000000,0.670000,-0.040000,0.000000,3.000000,0.790000,0.270000,0.000000,4.000000,0.310000,-1.820000,0.000000,-77.680000,-477.709991,-77.570000,-516.859985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.680000,-0.410000,-1.580000,4.000000,0.500000,0.960000,0.820000,1.000000,0.430000,0.380000,0.000000,2.000000,0.670000,-0.030000,0.000000,3.000000,0.790000,-0.070000,0.000000,4.000000,0.260000,-1.540000,0.000000,-63.310001,-471.239990,-76.089996,-510.950012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.700000,-0.350000,-1.580000,4.000000,0.460000,1.020000,0.840000,1.000000,0.440000,0.380000,0.000000,2.000000,0.670000,-0.020000,0.000000,3.000000,0.780000,-0.430000,0.000000,4.000000,0.220000,-1.220000,0.000000,-48.360001,-466.399994,-72.779999,-504.600006
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.710000,-0.310000,-1.070000,4.000000,0.420000,0.970000,1.130000,1.000000,0.450000,0.370000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.750000,-0.850000,0.000000,4.000000,0.200000,-0.850000,0.000000,-31.170000,-462.899994,-67.879997,-498.160004
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.720000,-0.120000,-1.170000,4.000000,0.370000,0.910000,1.070000,1.000000,0.460000,0.370000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.720000,-1.240000,0.000000,4.000000,0.200000,-0.850000,0.000000,-17.620001,-463.619995,-60.650002,-492.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.720000,-0.040000,-0.970000,4.000000,0.340000,0.830000,1.120000,1.000000,0.470000,0.360000,0.000000,2.000000,0.670000,0.030000,0.000000,3.000000,0.720000,-1.240000,0.000000,4.000000,0.180000,-0.390000,0.000000,2.960000,-460.790009,-50.849998,-486.470001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.720000,0.050000,-0.380000,4.000000,0.300000,0.690000,1.160000,1.000000,0.470000,0.350000,0.000000,2.000000,0.670000,0.030000,0.000000,3.000000,0.690000,-1.610000,0.000000,4.000000,0.180000,0.060000,0.000000,3.820000,-460.059998,-41.340000,-481.510010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.710000,0.240000,-0.130000,4.000000,0.280000,0.540000,1.000000,1.000000,0.480000,0.350000,0.000000,2.000000,0.670000,0.040000,0.000000,3.000000,0.640000,-1.960000,0.000000,4.000000,0.190000,0.590000,0.000000,23.200001,-461.170013,-31.290001,-477.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.700000,0.460000,-0.080000,4.000000,0.260000,0.350000,1.070000,1.000000,0.480000,0.350000,0.000000,2.000000,0.670000,0.050000,0.000000,3.000000,0.600000,-2.200000,0.000000,4.000000,0.210000,1.060000,0.000000,40.560001,-463.679993,-18.850000,-474.850006
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.680000,0.320000,0.070000,4.000000,0.250000,0.180000,1.130000,1.000000,0.490000,0.340000,0.000000,2.000000,0.670000,0.070000,0.000000,3.000000,0.540000,-2.340000,0.000000,4.000000,0.240000,1.520000,0.000000,58.599998,-467.880005,-8.760000,-472.970001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,0.640000,-0.250000,4.000000,0.240000,0.010000,1.080000,1.000000,0.500000,0.340000,0.000000,2.000000,0.670000,0.080000,0.000000,3.000000,0.490000,-2.340000,0.000000,4.000000,0.280000,1.870000,0.000000,74.169998,-472.970001,2.610000,-472.480011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,0.680000,0.050000,4.000000,0.240000,-0.070000,0.520000,1.000000,0.510000,0.330000,0.000000,2.000000,0.680000,0.100000,0.000000,3.000000,0.440000,-2.210000,0.000000,4.000000,0.320000,2.120000,0.000000,90.239998,-478.630005,15.780000,-472.649994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.600000,0.820000,0.130000,4.000000,0.250000,-0.260000,0.240000,1.000000,0.520000,0.320000,0.000000,2.000000,0.680000,0.110000,0.000000,3.000000,0.390000,-1.990000,0.000000,4.000000,0.320000,2.120000,0.000000,113.190002,-473.730011,29.660000,-473.600006
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,0.910000,0.200000,4.000000,0.270000,-0.330000,-0.220000,1.000000,0.520000,0.310000,0.000000,2.000000,0.680000,0.130000,0.000000,3.000000,0.390000,-1.990000,0.000000,4.000000,0.380000,2.270000,0.000000,123.540001,-481.260010,45.410000,-474.730011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,1.000000,0.270000,4.000000,0.290000,-0.660000,-0.360000,1.000000,0.530000,0.310000,0.000000,2.000000,0.690000,0.140000,0.000000,3.000000,0.340000,-1.690000,0.000000,4.000000,0.440000,2.300000,0.000000,111.940002,-493.649994,60.230000,-477.390015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,1.040000,-0.120000,4.000000,0.320000,-0.630000,0.240000,1.000000,0.540000,0.300000,0.000000,2.000000,0.690000,0.140000,0.000000,3.000000,0.300000,-1.340000,0.000000,4.000000,0.500000,2.220000,0.000000,120.849998,-501.760010,76.070000,-480.059998
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,1.130000,-0.270000,4.000000,0.350000,-0.770000,0.000000,1.000000,0.540000,0.300000,0.000000,2.000000,0.690000,0.160000,0.000000,3.000000,0.260000,-1.000000,0.000000,4.000000,0.560000,2.070000,0.000000,126.889999,-509.179993,93.309998,-482.279999
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.380000,0.890000,-0.830000,4.000000,0.380000,-0.900000,-0.230000,1.000000,0.550000,0.290000,0.000000,2.000000,0.690000,0.170000,0.000000,3.000000,0.230000,-0.670000,0.000000,4.000000,0.620000,1.830000,0.000000,131.110001,-516.830017,106.570000,-485.899994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.330000,1.030000,-1.760000,4.000000,0.430000,-0.980000,-0.470000,1.000000,0.550000,0.280000,0.000000,2.000000,0.700000,0.190000,0.000000,3.000000,0.200000,-0.390000,0.000000,4.000000,0.670000,1.560000,0.000000,133.029999,-523.270020,119.650002,-489.859985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.290000,1.040000,-1.940000,4.000000,0.470000,-1.070000,-0.570000,1.000000,0.560000,0.270000,0.000000,2.000000,0.700000,0.210000,0.000000,3.000000,0.180000,-0.140000,0.000000,4.000000,0.710000,1.220000,0.000000,133.160004,-529.289978,132.580002,-493.899994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.250000,0.900000,-1.910000,4.000000,0.520000,-1.060000,-0.650000,1.000000,0.570000,0.270000,0.000000,2.000000,0.710000,0.220000,0.000000,3.000000,0.170000,0.050000,0.000000,4.000000,0.710000,1.220000,0.000000,139.470001,-527.659973,143.130005,-498.470001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.210000,0.720000,-1.780000,4.000000,0.560000,-1.080000,-0.640000,1.000000,0.570000,0.260000,0.000000,2.000000,0.710000,0.240000,0.000000,3.000000,0.160000,0.210000,0.000000,4.000000,0.750000,0.870000,0.000000,134.460007,-533.099976,150.690002,-503.359985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.180000,0.580000,-1.730000,4.000000,0.610000,-0.970000,-0.490000,1.000000,0.580000,0.250000,0.000000,2.000000,0.720000,0.260000,0.000000,3.000000,0.160000,0.210000,0.000000,4.000000,0.770000,0.470000,0.000000,128.949997,-537.270020,156.179993,-508.260010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.160000,0.450000,-1.770000,4.000000,0.650000,-0.830000,-0.650000,1.000000,0.580000,0.240000,0.000000,2.000000,0.720000,0.260000,0.000000,3.000000,0.170000,0.320000,0.000000,4.000000,0.780000,0.080000,0.000000,125.480003,-539.130005,158.990005,-512.890015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.150000,0.200000,-1.370000,4.000000,0.680000,-0.660000,-0.420000,1.000000,0.580000,0.240000,0.000000,2.000000,0.730000,0.270000,0.000000,3.000000,0.180000,0.410000,0.000000,4.000000,0.780000,-0.290000,0.000000,120.779999,-539.880005,159.509995,-517.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.140000,0.050000,-1.260000,4.000000,0.700000,-0.470000,-0.660000,1.000000,0.590000,0.230000,0.000000,2.000000,0.730000,0.290000,0.000000,3.000000,0.180000,0.420000,0.000000,4.000000,0.770000,-0.290000,0.000000,120.580002,-539.739990,157.389999,-520.710022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.140000,-0.050000,-0.930000,4.000000,0.720000,-0.320000,-0.620000,1.000000,0.600000,0.220000,0.000000,2.000000,0.740000,0.310000,0.000000,3.000000,0.190000,0.420000,0.000000,4.000000,0.770000,-0.280000,0.000000,116.339996,-539.630005,153.500000,-524.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.140000,-0.040000,-0.820000,4.000000,0.730000,-0.220000,-0.670000,1.000000,0.600000,0.210000,0.000000,2.000000,0.750000,0.330000,0.000000,3.000000,0.200000,0.420000,0.000000,4.000000,0.760000,-0.270000,0.000000,111.519997,-539.650024,150.259995,-526.330017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.150000,-0.130000,-0.630000,4.000000,0.730000,-0.150000,-0.490000,1.000000,0.610000,0.200000,0.000000,2.000000,0.760000,0.350000,0.000000,3.000000,0.220000,0.420000,0.000000,4.000000,0.750000,-0.260000,0.000000,106.129997,-539.780029,146.039993,-528.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.160000,-0.140000,-1.010000,4.000000,0.740000,-0.040000,-0.490000,1.000000,0.610000,0.190000,0.000000,2.000000,0.760000,0.370000,0.000000,3.000000,0.230000,0.430000,0.000000,4.000000,0.750000,-0.260000,0.000000,99.470001,-541.049988,141.889999,-529.799988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.160000,-0.200000,-0.900000,4.000000,0.740000,-0.030000,-0.380000,1.000000,0.610000,0.180000,0.000000,2.000000,0.770000,0.390000,0.000000,3.000000,0.230000,0.430000,0.000000,4.000000,0.740000,-0.250000,0.000000,101.470001,-539.690002,138.369995,-530.780029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.170000,-0.230000,-0.790000,4.000000,0.740000,-0.010000,-0.170000,1.000000,0.620000,0.170000,0.000000,2.000000,0.770000,0.390000,0.000000,3.000000,0.240000,0.430000,0.000000,4.000000,0.730000,-0.240000,0.000000,96.650002,-539.710022,133.389999,-532.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.180000,-0.270000,-0.650000,4.000000,0.740000,-0.020000,-0.160000,1.000000,0.620000,0.170000,0.000000,2.000000,0.780000,0.410000,0.000000,3.000000,0.250000,0.430000,0.000000,4.000000,0.730000,-0.230000,0.000000,91.820000,-539.729980,127.699997,-533.400024
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.190000,-0.240000,-0.940000,4.000000,0.740000,-0.010000,0.040000,1.000000,0.620000,0.160000,0.000000,2.000000,0.790000,0.430000,0.000000,3.000000,0.260000,0.430000,0.000000,4.000000,0.720000,-0.220000,0.000000,87.000000,-539.750000,123.110001,-534.429993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.200000,-0.180000,-0.990000,4.000000,0.740000,-0.010000,0.240000,1.000000,0.620000,0.270000,0.000000,2.000000,0.790000,0.100000,0.000000,3.000000,0.280000,0.430000,0.000000,4.000000,0.720000,-0.210000,0.000000,82.180000,-539.760010,119.120003,-535.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.210000,-0.240000,-0.830000,4.000000,0.730000,0.030000,0.250000,1.000000,0.630000,0.520000,0.000000,2.000000,0.790000,-0.500000,0.000000,3.000000,0.290000,0.430000,0.000000,4.000000,0.710000,-0.200000,0.000000,76.959999,-539.780029,113.889999,-536.380005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.220000,-0.190000,-1.030000,4.000000,0.730000,0.030000,0.400000,1.000000,0.650000,0.740000,0.000000,2.000000,0.770000,-1.040000,0.000000,3.000000,0.300000,0.420000,0.000000,4.000000,0.700000,-0.190000,0.000000,72.129997,-539.799988,109.459999,-537.159973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.230000,-0.200000,-1.070000,4.000000,0.730000,0.060000,0.520000,1.000000,0.670000,0.930000,0.000000,2.000000,0.740000,-1.530000,0.000000,3.000000,0.310000,0.420000,0.000000,4.000000,0.700000,-0.190000,0.000000,66.599998,-540.510010,104.900002,-537.780029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.230000,-0.180000,-1.310000,4.000000,0.730000,0.090000,0.390000,1.000000,0.700000,1.050000,0.000000,2.000000,0.690000,-1.880000,0.000000,3.000000,0.310000,0.420000,0.000000,4.000000,0.700000,-0.180000,0.000000,61.259998,-540.580017,101.639999,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.250000,-0.280000,-0.870000,4.000000,0.720000,0.140000,0.310000,1.000000,0.720000,1.100000,0.000000,2.000000,0.690000,-1.880000,0.000000,3.000000,0.320000,0.420000,0.000000,4.000000,0.700000,-0.170000,0.000000,62.400002,-539.890015,97.129997,-538.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.260000,-0.200000,-1.210000,4.000000,0.720000,0.100000,0.150000,1.000000,0.750000,1.100000,0.000000,2.000000,0.640000,-2.130000,0.000000,3.000000,0.330000,0.420000,0.000000,4.000000,0.690000,-0.150000,0.000000,57.669998,-539.849976,92.589996,-538.369995
